julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
287,1260,3.23159734,4.608675611,2.371001068,5.504260064
287,1320,2.759096145,3.910219105,1.87207202,4.45968697
287,1380,2.135519641,3.822919466,0.930215557,4.675453401
288,0,2.053470231,3.297140801,1.106125595,3.82985058
288,60,1.607327472,3.259263734,0.39837784,3.908359013
288,120,1.292269585,3.165068321,0.005387457,3.849516308
288,180,0.951291173,3.096267722,-0.404527267,3.82338959
288,240,0.570506846,3.074239542,-0.83892459,3.857120642
288,300,-0.010913961,3.209488114,-1.453363945,4.062445837
288,360,-0.528088014,3.345233892,-2.045042808,4.303743553
288,420,1.696308695,3.351717267,1.194090699,4.271371529
288,480,7.103147983,4.36762516,9.832514,4.345266941
288,540,13.31345736,6.966017559,19.57092742,6.093779013
288,600,18.9764155,10.36251163,27.9741653,8.822510706
288,660,22.98052391,13.87895599,33.19301991,12.15132557
288,720,24.80793695,16.59681952,35.22376433,14.97881099
288,780,25.66204518,17.88060697,36.01185365,16.82629764
288,840,24.29868958,17.18379444,33.82368555,16.43735694
288,900,20.80016018,15.23036429,28.76516984,15.27939136
288,960,15.61124255,12.06436404,21.1901575,12.6838086
288,1020,9.6049444,8.549800111,12.16517941,9.659527695
288,1080,6.077142887,6.462064753,6.40385261,7.308611499
288,1140,4.628515103,5.641062885,4.184193953,6.538986186
288,1200,3.729670143,4.785237424,3.024045253,5.451823456
288,1260,3.049629688,4.371892428,2.190495959,5.196693215
288,1320,2.575868134,3.78855174,1.686640923,4.410551184
288,1380,1.964497522,3.584509421,0.770906106,4.363867907
289,0,1.868015691,3.174545558,0.91364407,3.772921135
289,60,1.431634471,3.087724013,0.226716863,3.743275945
289,120,1.118484579,2.988555076,-0.163197174,3.673368811
289,180,0.779447526,2.918649477,-0.570394342,3.644703586
289,240,0.400401476,2.896978294,-1.003106374,3.679096941
289,300,-0.179473677,3.032439632,-1.615089343,3.883842248
289,360,-0.705439468,3.174869804,-2.212694159,4.129885405
289,420,1.439073185,3.168759536,0.884122941,4.0945507
289,480,6.78939422,4.167200328,9.411764753,4.158156517
289,540,12.98554405,6.745023741,19.11926157,5.882911969
289,600,18.64789985,10.12950985,27.5192152,8.597849021
289,660,22.64806678,13.63776912,32.72635292,11.91410547
289,720,24.55040506,16.35456103,34.93190124,14.74098465
289,780,25.36135197,17.63667619,35.61423767,16.58407023
289,840,23.98851878,16.9410807,33.40485679,16.19719357
289,900,20.49216555,14.99250519,28.35295097,15.0475667
289,960,15.31072236,11.8292382,20.79434205,12.45138844
289,1020,9.324362419,8.32353009,11.80965627,9.434825917
289,1080,5.868246204,6.265552767,6.170071067,7.10322331
289,1140,4.438286149,5.456948793,3.989065042,6.356282832
289,1200,3.546280506,4.598159905,2.840649775,5.258137672
289,1260,2.870355617,4.195178187,2.01352687,5.023325613
289,1320,2.395643636,3.605831922,1.505346713,4.22168146
289,1380,1.795821921,3.411244417,0.614125017,4.19435495
290,0,1.686046796,2.994660164,0.72618807,3.58802143
290,60,1.258899147,2.911574447,0.058799313,3.565998148
290,120,0.947686436,2.81312637,-0.328066714,3.497174254
290,180,0.610650751,2.743475285,-0.732515854,3.468713821
290,240,0.233477839,2.721564868,-1.163378578,3.502603496
290,300,-0.344666463,2.857782508,-1.772771708,3.707752782
290,360,-0.879148264,3.008003208,-2.375823803,3.960203809
290,420,1.186505066,2.988602273,0.580951814,3.92073478
290,480,6.478739152,3.96886144,8.995788736,3.973077053
290,540,12.65874198,6.525611062,18.66938865,5.67387547
290,600,18.31903083,9.897279014,27.06408833,8.374359337
290,660,22.31395403,13.39663286,32.25766117,11.67756591
290,720,24.23158035,16.11155301,34.49165045,14.50284792
290,780,25.04420361,17.39180911,35.17908375,16.34143751
290,840,23.67306066,16.69741612,32.97572264,15.95628756
290,900,20.18099516,14.75403436,27.93463946,14.81500377
290,960,15.00887625,11.59429324,20.3955214,12.21897063
290,1020,9.044612432,8.098215091,11.45472872,9.21071497
290,1080,5.660447423,6.07027173,5.937017539,6.898871354
290,1140,4.249415685,5.274048433,3.795048935,6.174433887
290,1200,3.364412958,4.412593988,2.658613493,5.065898768
290,1260,2.692731478,4.019777813,1.838108065,4.850858992
290,1320,2.217449595,3.424814564,1.326393764,4.034533562
290,1380,1.628553241,3.239352228,0.458186662,4.025763704
291,0,1.506697907,2.816592129,0.542250249,3.404989705
291,60,1.088243513,2.737076856,-0.1068637,3.390203971
291,120,0.778987092,2.639338312,-0.490687247,3.322428088
291,180,0.443989714,2.569936557,-0.892355114,3.294157231
291,240,0.068788205,2.547780082,-1.321216746,3.327531509
291,300,-0.507546149,2.684702357,-1.927962029,3.533028818
291,360,-1.050405849,2.842735377,-2.536155712,3.791810376
291,420,0.937732271,2.810293127,0.283225124,3.748443113
291,480,6.170597568,3.772274498,8.583675619,3.789660686
291,540,12.33264742,6.307530117,18.2206863,5.466426443
291,600,17.98954165,9.665632758,26.60838482,8.151885343
291,660,21.97799503,13.15535916,31.78665924,11.44149809
291,720,23.91038131,15.8676942,34.04842147,14.2643666
291,780,24.72445528,17.14577475,34.74068383,16.09803001
291,840,23.35526226,16.45280314,32.54363026,15.71485338
291,900,19.8682463,14.51460818,27.51428866,14.58111216
291,960,14.70665883,11.36522982,19.99623113,12.00048244
291,1020,8.766229697,7.864852723,11.10198519,8.966205857
291,1080,5.453953239,5.978262639,5.705583462,6.93528742
291,1140,4.061959641,5.016085186,3.602694847,5.81684671
291,1200,3.184040347,4.3146759,2.478297643,5.073213861
291,1260,2.516671063,3.76858409,1.66446784,4.504772967
291,1320,2.041118912,3.324270265,1.14982653,4.026089564
291,1380,1.462612197,2.992282254,0.303336546,3.689070039
292,0,1.32964924,2.714192927,0.361537366,3.385527383
292,60,0.919442852,2.57241787,-0.270357826,3.233630715
292,120,0.612158137,2.468190422,-0.651157988,3.151538792
292,180,0.279230342,2.397331246,-1.050029766,3.119986075
292,240,-0.093915801,2.375648131,-1.476774276,3.154229375
292,300,-0.668343236,2.512494039,-2.08079944,3.35871163
292,360,-1.21946633,2.677118566,-2.693878964,3.621765774
292,420,0.692568636,2.633079278,-0.009133729,3.576571288
292,480,5.864864542,3.577250904,8.175480054,3.607831362
292,540,12.00720963,6.090669444,17.77328309,5.260614994
292,600,17.51306754,9.434454086,25.8280377,7.930425565
292,660,21.73879467,12.91384064,31.54071246,11.20588015
292,720,23.6020858,15.6229105,33.63991302,14.02557331
292,780,24.40922999,16.8983919,34.31667864,15.85360141
292,840,23.03870503,16.2072803,32.11745112,15.47319271
292,900,19.55520908,14.27389387,27.09519932,14.34532926
292,960,14.4041964,11.12620697,19.59702042,11.75830172
292,1020,8.488909959,7.640675218,10.75102408,8.742486731
292,1080,5.248302207,5.78587754,5.475091271,6.735088691
292,1140,3.87546466,4.831740039,3.411368527,5.629084294
292,1200,3.004734777,4.134569894,2.299142378,4.890579193
292,1260,2.341756932,3.591238816,1.492081871,4.325102203
292,1320,1.866157536,3.14948225,0.974956122,3.849840819
292,1380,1.297696057,2.818572666,0.149324015,3.513561762
293,0,1.154317301,2.542154462,0.183180783,3.212567586
293,60,0.752060651,2.400695293,-0.432218024,3.060822364
293,120,0.446767967,2.296821893,-0.809994723,2.979004247
293,180,0.115935476,2.226135915,-1.206057426,2.947472859
293,240,-0.255089824,2.204240116,-1.63059323,2.981258006
293,300,-0.827528323,2.341688465,-2.231833837,3.185956188
293,360,-1.386838401,2.514167392,-2.849596032,3.455180165
293,420,0.45063737,2.457637058,-0.296552553,3.406657032
293,480,5.561298207,3.383352161,7.770985232,3.427014813
293,540,11.68227789,5.874514711,17.327098,5.05564034
293,600,17.18037395,9.203331448,25.36767781,7.709327132
293,660,21.40569265,12.67174773,31.08047132,10.9701792
293,720,23.27723895,15.37688171,33.19383611,13.78589622
293,780,24.08468998,16.64961279,33.87317131,15.6082338
293,840,22.71633416,15.9602911,31.68013666,15.23015774
293,900,19.2392055,14.03216776,26.67109146,14.10856354
293,960,14.10094992,10.88688119,19.19684897,11.51583897
293,1020,8.212781986,7.416730992,10.40247202,8.518677551
293,1080,5.043572489,5.59380353,5.24612869,6.534993793
293,1140,3.689872679,4.647798092,3.221352711,5.441542529
293,1200,2.826345944,3.954930693,2.121224662,4.708239157
293,1260,2.167789175,3.414422982,1.320919134,4.145809424
293,1320,1.69244261,2.975244357,0.801925611,3.673965226
293,1380,1.133399927,2.645481991,-0.004327991,3.338541124
294,0,0.980680155,2.370726407,0.007538457,3.040042338
294,60,0.585847009,2.229618449,-0.59258369,2.888512962
294,120,0.282544616,2.126109216,-0.967386183,2.806981294
294,180,-0.046173283,2.05559968,-1.360643156,2.775472948
294,240,-0.415002211,2.033489276,-1.782864434,2.808794828
294,300,-0.985378183,2.171506868,-2.381283635,3.013677113
294,360,-1.552788983,2.351881684,-3.003517011,3.289019679
294,420,0.211734731,2.283102509,-0.579137821,3.237389997
294,480,5.259775291,3.190308702,7.370213518,3.2469757
294,540,11.35778856,5.658883421,16.88223631,4.851405653
294,600,16.84689116,8.972102138,24.90695037,7.4884903
294,660,21.07086832,12.42892863,30.61866088,10.73427338
294,720,22.95009743,15.12950949,32.74540381,13.54530967
294,780,23.7576451,16.39922679,33.4270442,15.36160907
294,840,22.3916805,15.71185321,31.24044139,14.98600062
294,900,18.92156929,13.78907086,26.24537511,13.87018934
294,960,13.79709248,10.64733409,18.79638189,11.27357616
294,1020,7.937565032,7.192830565,10.0559882,8.294675392
294,1080,4.839319473,5.401778394,5.018057825,6.334793847
294,1140,3.504740383,4.463978807,3.032036317,5.25398377
294,1200,2.648454459,3.77546823,1.944003963,4.525944053
294,1260,1.99435924,3.237838312,1.150475254,3.966633513
294,1320,1.519474293,2.801255327,0.630033428,3.498200635
294,1380,0.969458049,2.472701308,-0.157789139,3.163732646
295,0,0.808115726,2.19960108,-0.166341536,2.867681961
295,60,0.420373349,2.058877027,-0.751972892,2.716427044
295,120,0.119065544,1.955743046,-1.123829551,2.635195872
295,180,-0.207522178,1.885415877,-1.514283073,2.603716216
295,240,-0.57408241,1.86309394,-1.934080845,2.636576582
295,300,-1.152660589,2.001659001,-2.547290536,2.84162448
295,360,-1.626873714,2.189983309,-3.010093725,3.123047959
295,420,-0.017452955,2.109189218,-0.844318262,3.068528775
295,480,4.960105285,2.997839622,6.973055337,3.067457004
295,540,11.03329577,5.443518293,16.43799926,4.64765721
295,600,16.51233376,8.740542968,24.44542397,7.267682536
295,660,20.73415418,12.18519313,30.15505497,10.49795323
295,720,22.62056607,14.88063356,32.29452664,13.30363617
295,780,23.4280301,16.14708999,32.97826874,15.11357339
295,840,22.06467706,15.46180728,30.79834903,14.74054239
295,900,18.60220235,13.54446017,25.8180031,13.63010318
295,960,13.49246846,10.40732376,18.39550031,11.03122283
295,1020,7.663035629,6.96873527,9.711370715,8.070262328
295,1080,4.635210332,5.209525257,4.790503528,6.134245297
295,1140,3.319696964,4.279989744,2.842976814,5.066142375
295,1200,2.470677862,3.595881123,1.767024696,4.343417801
295,1260,1.821077973,3.061176097,0.980290019,3.787289288
295,1320,1.34684347,2.627203256,0.45878172,3.322260627
295,1380,0.805494166,2.299912175,-0.311473846,2.988839417
296,0,0.636176698,2.028460712,-0.339028765,2.695194381
296,60,0.255224099,1.888150754,-0.910875939,2.544267717
296,120,-0.044091778,1.785403452,-1.279821859,2.463351954
296,180,-0.368531394,1.715266197,-1.667461344,2.431909388
296,240,-0.732782575,1.692739095,-2.084778073,2.464314834
296,300,-1.310472092,1.831837599,-2.697299264,2.66951905
296,360,-1.793615237,2.028174266,-3.166027257,2.956995297
296,420,-0.251603895,1.935593555,-1.11884698,2.899800494
296,480,4.661935066,2.805651978,6.579080246,2.888178747
296,540,10.70923326,5.22815268,15.99554651,4.444122945
296,600,16.17704362,8.508423788,23.98405624,7.046657206
296,660,20.39581499,11.94034545,29.69042307,10.26099735
296,720,22.288834,14.63008986,31.84181386,13.06068927
296,780,23.09600573,15.89305505,32.52737164,14.86396471
296,840,21.7354483,15.20999179,30.35430995,14.4935991
296,900,18.28117235,13.29818768,25.38932933,13.38818996
296,960,13.18706808,10.16660884,17.9944359,10.78849146
296,1020,7.389100917,6.744203595,9.368729398,7.84521529
296,1080,4.431035784,5.01676492,4.563380089,5.933098869
296,1140,3.134487001,4.095536404,2.653998898,4.877747573
296,1200,2.292741968,3.415866006,1.590079209,4.160379405
296,1260,1.64766251,2.884125729,0.810143781,3.607486899
296,1320,1.174251869,2.452774203,0.287920664,3.145853852
296,1380,0.641206584,2.126794337,-0.465632132,2.813560192
297,0,0.46453489,1.856985362,-0.510832742,2.522282445
297,60,0.090075982,1.717117192,-1.069587808,2.371733218
297,120,-0.20724537,1.614768079,-1.435646316,2.291148309
297,180,-0.529521111,1.544829519,-1.820465461,2.259753459
297,240,-0.891435632,1.522106322,-2.23526823,2.291714632
297,300,-1.468154737,1.661730887,-2.847020505,2.49707371
297,360,-1.96023423,1.866151646,-3.321578256,2.790582983
297,420,-0.483721476,1.762007075,-1.389559248,2.730923809
297,480,4.365139588,2.61344898,6.188314567,2.708854367
297,540,10.38519249,5.012516564,15.55426294,4.240525123
297,600,15.98388551,8.275511555,23.83836768,6.825162582
297,660,20.10049484,11.69418751,29.32744743,10.02318007
297,720,21.96366457,14.37771269,31.40888959,12.81627894
297,780,22.766227,15.63697318,32.08589485,14.6126176
297,840,21.52177277,14.95624485,30.19459152,14.2449863
297,900,17.99183637,13.05010199,25.0398416,13.14432687
297,960,12.8890671,9.924950134,17.61294049,10.54510129
297,1020,7.120223539,6.518992611,9.038933058,7.619309475
297,1080,4.229684924,4.823217248,4.343843513,5.731102863
297,1140,2.951193344,3.910323585,2.47033466,4.688526628
297,1200,2.11628527,3.235118854,1.417334496,3.976546001
297,1260,1.475458997,2.706375994,0.643500106,3.426934783
297,1320,1.002781859,2.277653483,0.120284895,2.968686932
297,1380,0.477670246,1.953026982,-0.617477283,2.637592193
298,0,0.293918775,1.684854205,-0.6797624,2.348646757
298,60,-0.074273594,1.545453073,-1.226034256,2.198519767
298,120,-0.369591696,1.44351361,-1.589292902,2.118281503
298,180,-0.689664408,1.373783547,-1.971327016,2.086946926
298,240,-1.049148179,1.350875698,-2.38356314,2.118478086
298,300,-1.624562881,1.491025064,-2.99424506,2.323997721
298,360,-2.125410982,1.703610683,-3.474430132,2.623528253
298,420,-0.712826723,1.588119102,-1.654389693,2.561613689
298,480,4.070420469,2.420931754,5.802426911,2.529194254
298,540,10.06171361,4.796337905,15.11553417,4.03658319
298,600,15.64682308,8.041571326,23.37703447,6.602944011
298,660,19.67386211,11.44651986,28.66601235,9.784273413
298,720,21.60855343,14.12333531,30.90644448,12.57021304
298,780,22.35220193,15.3786947,31.44207882,14.35936456
298,840,21.16653584,14.70040464,29.69461644,13.99451999
298,900,17.66177536,12.80004897,24.59537615,12.89838501
298,960,12.57859872,9.682110692,17.20389579,10.30077851
298,1020,6.844823685,6.292858312,8.694971191,7.39231919
298,1080,4.023019446,4.628601563,4.113273889,5.52800409
298,1140,2.763511523,3.724055771,2.277817312,4.498205773
298,1200,1.936061827,3.053335381,1.237208917,3.791633787
298,1260,1.299925606,2.527615472,0.470507185,3.245340575
298,1320,0.828508,2.10152607,-0.052480541,2.790465402
298,1380,0.311031925,1.778289141,-0.775096667,2.460632002
299,0,0.121297047,1.559120592,-0.852013131,2.277086883
299,60,-0.241036195,1.378101618,-1.386617721,2.03545413
299,120,-0.534355404,1.271941086,-1.746989188,1.945724307
299,180,-0.852263125,1.201347002,-2.126198096,1.912285518
299,240,-1.209363792,1.178715912,-2.535810064,1.944285836
299,300,-1.783651621,1.318857367,-3.145471089,2.149063385
299,360,-2.293712319,1.53890107,-3.631644983,2.45341095
299,420,-0.942338586,1.413177529,-1.919331809,2.390777785
299,480,3.775363208,2.227707304,5.416903757,2.348723284
299,540,9.737043212,4.579346601,14.67592202,3.832022081
299,600,15.30791274,7.806352817,22.91402251,6.379714281
299,660,19.33031678,11.19715199,28.1985741,9.544070768
299,720,21.26986335,13.86678965,30.44824639,12.3222964
299,780,22.01290198,15.11804213,30.98559114,14.10397009
299,840,20.83007118,14.44237102,29.24415895,13.74216616
299,900,17.33532572,12.54776273,24.1628891,12.64996726
299,960,12.27004579,9.438014854,16.8018662,10.05563505
299,1020,6.571414321,6.065569359,8.357285687,7.164050297
299,1080,3.816792447,4.432636304,3.885524062,5.323547088
299,1140,2.575727066,3.536436354,2.086774732,4.306508398
299,1200,1.755499693,2.870210335,1.057964059,3.605356432
299,1260,1.123901941,2.347531711,0.298006619,3.062409271
299,1320,0.653728905,1.924076041,-0.224822566,2.610892474
299,1380,0.143597623,1.60225889,-0.932987186,2.282373818
300,0,-0.051844909,1.382602722,-1.023944717,2.096464276
300,60,-0.408520293,1.20397471,-1.547373039,1.859476676
300,120,-0.699865336,1.098446716,-1.904950708,1.770554847
300,180,-1.01561972,1.028131501,-2.281398047,1.737304066
300,240,-1.370327148,1.005323546,-2.688404513,1.768870756
300,300,-1.94361496,1.146025399,-3.297361518,1.973876562
300,360,-2.46363396,1.374464827,-3.79059344,2.284313551
300,420,-1.170973892,1.23777707,-2.181754644,2.219789606
300,480,3.481096688,2.033661141,5.034268826,2.167519721
300,540,9.412048916,4.361260818,14.23750813,3.626543467
300,600,14.96786352,7.569644303,22.45110662,6.155272417
300,660,18.98500112,10.9458625,27.73043292,9.302295511
300,720,20.92894581,13.60790621,29.98873957,12.07233071
300,780,21.67122058,14.85492299,30.5275863,13.84640698
300,840,20.49135178,14.18185218,28.79229017,13.4874258
300,900,17.00702026,12.29331305,23.72941791,12.39948444
300,960,11.96026104,9.192098082,16.3996121,9.80861962
300,1020,6.297849547,5.836850636,8.021150332,6.934207073
300,1080,3.609357303,4.23504061,3.657149459,5.117477827
300,1140,2.386484112,3.347171106,1.89448606,4.113163105
300,1200,1.573438012,2.685440626,0.877363237,3.417432229
300,1260,0.946353289,2.165814843,0.124077719,2.877851393
300,1320,0.477503759,1.74498917,-0.398426917,2.429674835
300,1380,-0.025481902,1.424616839,-1.092608645,2.102517161
301,0,-0.226319719,1.204570945,-1.196920803,1.914450142
301,60,-0.577496676,1.028257257,-1.709541884,1.681928664
301,120,-0.866877966,0.923363084,-2.06435784,1.593810324
301,180,-1.180487876,0.853336541,-2.43806754,1.560760093
301,240,-1.532945658,0.830370435,-2.842736949,1.591919213
301,300,-2.105557702,0.971647654,-3.451548087,1.797177069
301,360,-2.635118926,1.208591345,-3.95096589,2.113711137
301,420,-1.399881653,1.061135738,-2.443480395,2.04750181
301,480,3.187043631,1.838397351,4.653662,1.985104628
301,540,9.086374252,4.141808688,13.79980068,3.419871372
301,600,14.62645698,7.331195373,21.9880181,5.929333343
301,660,18.63778452,10.69245951,27.26145931,9.058739453
301,720,20.58572275,13.34651897,29.52788505,11.82012646
301,780,21.32710011,14.58915492,30.06806189,13.58642794
301,840,20.15031295,13.91875674,28.33900683,13.23028678
301,900,16.67675549,12.03642005,23.29491379,12.14650682
301,960,11.64907571,8.944302175,15.99699903,9.559888939
301,1020,6.023889073,5.60647107,7.68634162,6.70259943
301,1080,3.400387887,4.035532959,3.42779228,4.909540542
301,1140,2.195424472,3.155963855,1.700537804,3.917893712
301,1200,1.389502078,2.49872155,0.694967989,3.227575467
301,1260,0.76690449,1.982153058,-0.051708864,2.691372778
301,1320,0.299459968,1.563949993,-0.573709843,2.246516117
301,1380,-0.196615051,1.245041813,-1.254448323,1.920757346
302,0,-0.402489939,1.024690713,-1.371325164,1.730713454
302,60,-0.748362591,0.850623755,-1.873576238,1.502500593
302,120,-1.035798494,0.746365483,-2.225672758,1.415183681
302,180,-1.347456829,0.67663828,-2.597023844,1.382348461
302,240,-1.698256705,0.653534271,-3.000442405,1.41312848
302,300,-2.270374968,0.795407179,-3.609303862,1.618668277
302,360,-2.81005272,1.040975096,-4.115515884,1.941315299
302,420,-1.628741235,0.882939444,-2.703643748,1.873624792
302,480,2.893073006,1.641612512,4.275110349,1.801183672
302,540,8.759873156,3.920713204,13.36275346,3.21172038
302,600,14.28360735,7.090766016,21.52478359,5.701636108
302,660,18.28863036,10.43674021,26.79174169,8.813170199
302,720,20.2401802,13.08245889,29.06580271,11.5654869
302,780,20.98053574,14.32058669,29.6071463,13.3238619
302,840,19.80693591,13.65292364,27.88441881,12.97056791
302,900,16.34446822,11.77692185,22.85942707,11.89088917
302,960,11.3363565,8.694396754,15.59397991,9.309190846
302,1020,5.749324533,5.374182694,7.352714383,6.468999136
302,1080,3.189591035,3.833831374,3.19717193,4.699478206
302,1140,2.002221922,2.96251877,1.504590254,3.720424525
302,1200,1.203356218,2.309748693,0.510428887,3.035500794
302,1260,0.585208815,1.796235017,-0.229718434,2.502680028
302,1320,0.119266093,1.380643145,-0.750995924,2.061119872
302,1380,-0.370196834,1.063213099,-1.418964122,1.736790457
303,0,-0.580674976,0.842630236,-1.547447896,1.544929027
303,60,-0.921487861,0.670749184,-2.039870287,1.320883783
303,120,-1.207182083,0.567129419,-2.389664047,1.234368123
303,180,-1.517439629,0.497712983,-2.759720859,1.201764106
303,240,-1.866187793,0.4744928,-3.161073593,1.232195859
303,300,-2.437102034,0.616987038,-3.768730416,1.438053479
303,360,-2.986067612,0.871311338,-4.28029792,1.766837642
303,420,-1.857457092,0.702874055,-2.961794349,1.697869254
303,480,2.598967366,1.443002706,3.89847187,1.615462584
303,540,8.4323755,3.697696625,12.92627257,3.001804891
303,600,13.9392168,6.848115395,21.06140593,5.471919116
303,660,17.93749528,10.17850137,26.32135521,8.565355037
303,720,19.81874209,12.81555663,28.42284053,11.30821487
303,780,20.61295238,14.04906692,29.09958678,13.05853758
303,840,19.45708149,13.38419209,27.41865672,12.7080889
303,900,16.00784155,11.51465511,22.41760064,11.63248343
303,960,11.02051666,8.442152624,15.18705447,9.056277452
303,1020,5.472940273,5.139736588,7.017754563,6.233177449
303,1080,2.975907652,3.629653683,2.963222688,4.487033143
303,1140,1.805922205,2.76654007,1.304855038,3.520479685
303,1200,1.014119807,2.11821774,0.322153097,2.840922781
303,1260,0.400443614,1.60774953,-0.411389877,2.311479789
303,1320,-0.063876746,1.194753317,-0.931651678,1.873189494
303,1380,-0.546962593,0.878810171,-1.587363066,1.550312725
304,0,-0.761610311,0.658058681,-1.726482967,1.356773596
304,60,-1.097867788,0.488308674,-2.210138184,1.136769671
304,120,-1.382274343,0.385330434,-2.558510108,1.051056756
304,180,-1.69062484,0.316236871,-2.926188252,1.018701744
304,240,-2.037267855,0.292923642,-3.325311991,1.048818337
304,300,-2.607462089,0.436070113,-3.932513047,1.255035546
304,360,-3.166412431,0.699295939,-4.450197949,1.58998942
304,420,-2.08707666,0.520625199,-3.219562381,1.519945833
304,480,2.304153975,1.242263393,3.522905674,1.427646896
304,540,8.103487335,3.472480398,12.48979824,2.78983893
304,600,13.59301945,6.60300182,20.59752146,5.239920042
304,660,17.5842021,9.917539258,25.8500712,8.315060872
304,720,19.46858813,12.54564262,27.95892093,11.04811282
304,780,20.26136341,13.77444418,28.63600201,12.79028345
304,840,19.10887127,13.11240154,26.96155715,12.44267027
304,900,15.67123006,11.2494552,21.98009598,11.37113896
304,960,10.70424207,8.187341546,14.78288631,8.800904583
304,1020,5.196455596,4.902882831,6.685862853,5.994905005
304,1080,2.760505421,3.422717504,2.729070185,4.271946988
304,1140,1.607395746,2.567732016,1.103752869,3.317783129
304,1200,0.822463212,1.923824467,0.132086431,2.643555898
304,1260,0.213139642,1.41638554,-0.595109426,2.117478713
304,1320,-0.249576904,1.005965252,-1.114390202,1.682428203
304,1380,-0.726514402,0.691512665,-1.758358183,1.361020493
305,0,-0.945426654,0.470646763,-1.908310237,1.165927085
305,60,-1.277494272,0.302978697,-2.383976051,0.949852324
305,120,-1.560202436,0.200648883,-2.730062935,0.864952343
305,180,-1.866672421,0.131892761,-3.095416997,0.832868931
305,240,-2.211164486,0.108511192,-3.492222357,0.862705551
305,300,-2.780340205,0.252343128,-4.098498686,1.069323784
305,360,-3.349285754,0.524626363,-4.622176955,1.410483001
305,420,-2.633312845,0.335870731,-4.049708226,1.339551401
305,480,1.921061006,1.039089671,2.97607407,1.237442424
305,540,7.825081994,3.24478293,12.16217121,2.575531477
305,600,13.26512531,6.355183238,20.17750941,5.005376897
305,660,17.23081438,9.653648185,25.38278605,8.062050797
305,720,19.11618405,12.27254831,27.49441529,10.78498585
305,780,19.90709241,13.49656477,28.17087465,12.51892248
305,840,18.75794261,12.83739384,26.50270915,12.17413846
305,900,15.37990375,10.98115365,21.65568014,11.10669663
305,960,10.4001017,7.929738011,14.41160883,8.542835979
305,1020,4.848247821,4.663370727,6.188891475,5.753952342
305,1080,2.519421603,3.212740154,2.439308681,4.053960456
305,1140,1.401469058,2.365798789,0.889771469,3.112058317
305,1200,0.625807228,1.745250016,-0.065236371,2.486388996
305,1260,0.021482873,1.197209288,-0.784550693,1.864896982
305,1320,-0.440646458,0.838775393,-1.305061116,1.54378634
305,1380,-0.908287582,0.477337715,-1.930298771,1.11657793
306,0,-1.136143895,0.265092492,-2.101250394,0.939576929
306,60,-1.461222202,0.112809658,-2.562800987,0.756396674
306,120,-1.741999887,0.012600293,-2.906068118,0.675421017
306,180,-2.046502598,-0.055472317,-3.268875611,0.644295825
306,240,-2.389005292,-0.079041647,-3.663610315,0.673601813
306,300,-2.957523685,0.065697521,-4.269481139,0.880976138
306,360,-3.536564174,0.347455369,-4.79894883,1.228735837
306,420,-2.856348121,0.148447351,-4.28989557,1.15667115
306,480,1.624691923,0.833217915,2.603416114,1.044637263
306,540,7.493044782,3.014329913,11.72566837,2.358608043
306,600,12.91531111,6.104426259,19.71324979,4.768047817
306,660,16.87327449,9.386622708,24.91040276,7.806089179
306,720,18.76120534,11.99610773,27.02869282,10.51864559
306,780,19.55051147,13.21528362,27.70525983,12.2442987
306,840,18.40486007,12.55899659,26.04364162,11.90228566
306,900,15.03861729,10.70961084,21.21609727,10.83906709
306,960,10.07976187,7.669076506,14.00617636,8.281741785
306,1020,4.569213805,4.420946175,5.858741705,5.51008372
306,1080,2.298291635,2.99943988,2.200643405,3.832816208
306,1140,1.196385087,2.16044578,0.682322334,2.903031185
306,1200,0.427354022,1.542883566,-0.262099832,2.279524494
306,1260,-0.172746961,1.000615951,-0.975287009,1.667726779
306,1320,-0.633202934,0.641622468,-1.494604821,1.342837402
306,1380,-1.095560505,0.284920783,-2.109984822,0.924350351
307,0,-1.327417612,0.071122312,-2.291128943,0.742639548
307,60,-1.648073621,-0.079261031,-2.744165215,0.562973882
307,120,-1.927170886,-0.178826967,-3.085149255,0.48279397
307,180,-2.229845132,-0.24653943,-3.445692898,0.451974505
307,240,-2.570296215,-0.270123225,-3.838237145,0.48108002
307,300,-3.137894487,-0.124607551,-4.443303537,0.688973167
307,360,-3.727269165,0.166565745,-4.978778947,1.043035261
307,420,-3.041636948,-0.042241498,-4.458947226,0.970504809
307,480,1.313431921,0.624257495,2.204803582,0.848770251
307,540,7.146611013,2.780837115,11.26280357,2.138774638
307,600,12.56211003,5.850462281,19.24569578,4.527614768
307,660,16.51337642,9.116265581,24.43720832,7.546959765
307,720,18.40378007,11.71613534,26.56222974,10.24885597
307,780,19.19145861,12.93044671,27.23890963,11.96623423
307,840,18.04935921,12.27706293,25.58387792,11.62696598
307,900,14.6950076,10.43461608,20.77585288,10.56799119
307,960,9.732047335,7.405198525,13.54039223,8.017547697
307,1020,4.307687692,4.175358803,5.57411141,5.263073879
307,1080,2.081282739,2.782531832,1.976566286,3.608249454
307,1140,0.988721952,1.951375625,0.473924494,2.690421003
307,1200,0.225440054,1.336769227,-0.461883712,2.06907672
307,1260,-0.370701393,0.800173656,-1.1694999,1.4667875
307,1320,-0.829440036,0.440672565,-1.687495909,1.138272767
