julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
19,600,27.4253857,-0.268814579,42.53020403,-0.416867022
19,660,36.98027417,-0.268408188,57.33580102,-0.416151551
19,720,42.33721436,-0.2681523,65.61447638,-0.415584091
19,780,43.77224795,-0.267761561,67.83850032,-0.414978522
19,840,41.50058506,-0.267302023,64.32246752,-0.414295983
19,900,35.68252732,-0.266729747,55.30891709,-0.413438581
19,960,26.11433631,-0.26613411,40.48084735,-0.412544824
19,1020,13.2963606,-0.265589022,20.61267815,-0.411729285
19,1080,-2.202425362,-0.265035868,-3.414552972,-0.410901103
19,1140,-14.56751555,-0.264407083,-22.58651078,-0.409955521
19,1200,-21.21180759,-0.263757359,-32.89063938,-0.408977318
19,1260,-24.73936858,-0.263171382,-38.36314582,-0.408097808
19,1320,-27.14089845,-0.262610561,-42.09017857,-0.407257167
19,1380,-28.94722644,-0.261974432,-44.89463402,-0.40629959
20,0,-30.4627721,-0.261284641,-47.24847655,-0.405258629
20,60,-31.60443943,-0.260618879,-49.0280556,-0.404298799
20,120,-32.58652448,-0.259909423,-50.56065582,-0.403270711
20,180,-33.42847668,-0.259180755,-51.87632549,-0.402212321
20,240,-34.15226367,-0.258413343,-53.01231235,-0.401118033
20,300,-34.79061405,-0.257702119,-54.00695919,-0.400042029
20,360,-32.69511173,-0.257116289,-50.74370627,-0.399051502
20,420,-21.61467238,-0.256619825,-33.53973287,-0.398199901
20,480,-4.023359016,-0.256217696,-6.241818969,-0.397494847
20,540,13.56993293,-0.255826632,21.04802622,-0.396807095
20,600,27.41697874,-0.255422288,42.51717674,-0.39609888
20,660,36.98459823,-0.255051963,57.34251414,-0.395443549
20,720,42.34714738,-0.25482476,65.62987064,-0.394928987
20,780,43.78121959,-0.254469323,67.85240461,-0.394378129
20,840,41.50246765,-0.254048282,64.32538538,-0.393753783
20,900,35.67189615,-0.253519657,55.29243848,-0.392962571
20,960,26.08577541,-0.252968616,40.43657399,-0.39213648
20,1020,13.24461238,-0.25246577,20.5324555,-0.391384968
20,1080,-2.276682414,-0.251955281,-3.529678162,-0.390621479
20,1140,-14.62673695,-0.251372422,-22.67833186,-0.389745657
20,1200,-21.25016625,-0.25076916,-32.95011763,-0.388838056
20,1260,-24.77069764,-0.250226678,-38.41172754,-0.388024557
20,1320,-27.16889701,-0.249708555,-42.13359881,-0.387248701
20,1380,-28.97327521,-0.249118437,-44.9350334,-0.386361059
21,0,-30.48705346,-0.248476276,-47.28613751,-0.385392553
21,60,-31.62773032,-0.247858588,-49.06418077,-0.384503675
21,120,-32.60897259,-0.247198707,-50.59547344,-0.383548901
21,180,-33.45021481,-0.246520245,-51.91004088,-0.382564837
21,240,-34.17336566,-0.245804496,-53.04506757,-0.381546149
21,300,-34.81119642,-0.245141844,-54.03894426,-0.380544417
21,360,-32.74514583,-0.24459845,-50.82138873,-0.379623685
21,420,-21.68684947,-0.244139974,-33.65174689,-0.378834954
21,480,-4.080835429,-0.243771402,-6.330990103,-0.378185879
21,540,13.53937618,-0.243413311,21.000637,-0.377553184
21,600,27.40631674,-0.243042307,42.50065268,-0.37690058
21,660,36.98692632,-0.242703497,57.34613287,-0.376298015
21,720,42.35525542,-0.242500998,65.64243654,-0.375829545
21,780,43.78849463,-0.242176397,67.86367952,-0.375326477
21,840,41.50275089,-0.241789164,64.32582437,-0.374753166
21,900,35.65969584,-0.241299137,55.27352766,-0.374020422
21,960,26.05558064,-0.240787592,40.3897679,-0.373254201
21,1020,13.19106424,-0.240322074,20.4494425,-0.372559208
21,1080,-2.352675175,-0.239849313,-3.647494327,-0.371852867
21,1140,-14.68679276,-0.239307225,-22.77144664,-0.371038918
21,1200,-21.28866197,-0.23874526,-33.00980838,-0.370194017
21,1260,-24.80196738,-0.238241337,-38.46021729,-0.369438983
21,1320,-27.1967466,-0.237761035,-42.17678804,-0.368720455
21,1380,-28.99912274,-0.237211827,-44.97512068,-0.367894941
22,0,-30.51107936,-0.236612117,-47.32340224,-0.366990963
22,60,-31.65075844,-0.236037223,-49.09989815,-0.366165116
22,120,-32.63114045,-0.235421576,-50.6298559,-0.365275632
22,180,-33.47165574,-0.234787959,-51.94329456,-0.364357838
22,240,-34.19415502,-0.234118429,-53.07733753,-0.363406637
22,300,-34.83145049,-0.233499148,-54.07042066,-0.362471186
22,360,-32.79581567,-0.232993455,-50.90005873,-0.361612612
22,420,-21.76113533,-0.232568571,-33.76703366,-0.360879643
22,480,-4.141047033,-0.232229494,-6.424404739,-0.36027996
22,540,13.5062238,-0.231900368,20.94922189,-0.359695821
22,600,27.39334497,-0.231558685,42.480547,-0.359092313
22,660,36.98719899,-0.231247519,57.34656504,-0.35853623
22,720,42.36147718,-0.231066355,65.65207905,-0.358108065
22,780,43.7940096,-0.23076879,67.87222665,-0.357646896
22,840,41.50136837,-0.230411362,64.3236816,-0.357118516
22,900,35.64585894,-0.229955609,55.25208007,-0.356437637
22,960,26.02368778,-0.229479192,40.34032955,-0.355724611
22,1020,13.13566175,-0.229046797,20.36355481,-0.355079713
22,1080,-2.430436017,-0.228607536,-3.768051653,-0.354424062
22,1140,-14.74772041,-0.228101796,-22.8659132,-0.353665226
22,1200,-21.32734489,-0.227576695,-33.06978941,-0.352876245
22,1260,-24.83322958,-0.227107099,-38.50869534,-0.352173207
22,1320,-27.22449845,-0.226660435,-42.21982568,-0.351505614
22,1380,-29.0248196,-0.226147755,-45.01497428,-0.350735526
23,0,-30.53490061,-0.225586042,-47.36034956,-0.349889261
23,60,-31.67357305,-0.225049401,-49.13528415,-0.349119636
23,120,-32.65307658,-0.224473385,-50.6638785,-0.348288538
23,180,-33.49284746,-0.223879995,-51.97616104,-0.34743008
23,240,-34.21467932,-0.223251988,-53.10919604,-0.346539376
23,300,-34.85142338,-0.222671598,-54.1014615,-0.345663324
23,360,-32.84713722,-0.222199536,-50.97974102,-0.344860337
23,420,-21.83753337,-0.221804473,-33.88559847,-0.344177027
23,480,-4.204016587,-0.221491417,-6.522098196,-0.343621093
23,540,13.47043491,-0.22118783,20.8937175,-0.343079942
23,600,27.37801052,-0.22087203,42.45677761,-0.342519945
23,660,36.98535788,-0.220585199,57.34372013,-0.342004962
23,720,42.36575195,-0.220422506,65.65870412,-0.341612162
23,780,43.79770154,-0.220148728,67.87794845,-0.341187858
23,840,41.49825444,-0.219817678,64.31885526,-0.340699183
23,900,35.63031907,-0.219392483,55.22799283,-0.340064495
23,960,25.99003416,-0.218947435,40.28816175,-0.339398926
23,1020,13.07835257,-0.218544547,20.27471128,-0.338798604
23,1080,-2.509994341,-0.218135152,-3.891395725,-0.338188093
23,1140,-14.8095543,-0.21766195,-22.96178485,-0.337478547
23,1200,-21.36626236,-0.21716989,-33.13013411,-0.336739644
23,1260,-24.86453285,-0.216730979,-38.55723707,-0.336083038
23,1320,-27.25220094,-0.216314351,-42.26278678,-0.335460879
23,1380,-29.05041332,-0.215834418,-45.05466792,-0.334740436
24,0,-30.55856378,-0.215306859,-47.3970517,-0.333946007
24,60,-31.69622031,-0.214804546,-49.17041041,-0.333226726
24,120,-32.67482659,-0.214264183,-50.69761203,-0.332448052
24,180,-33.51383507,-0.213707023,-52.0087103,-0.331642935
24,240,-34.23498316,-0.213116474,-53.14071236,-0.330806683
24,300,-34.87115928,-0.212571099,-54.13213536,-0.329984082
24,360,-32.89912262,-0.212129159,-51.06045443,-0.329231006
24,420,-21.91604294,-0.211760674,-34.00744028,-0.328592095
24,480,-4.269763749,-0.211470658,-6.624100974,-0.328075058
24,540,13.43197074,-0.211189669,20.83406365,-0.32757211
24,600,27.36026171,-0.2108968,42.42926438,-0.327050822
24,660,36.98134528,-0.210631468,57.33750869,-0.326572317
24,720,42.3680194,-0.210484805,65.66221823,-0.326210651
24,780,43.79950779,-0.210232028,67.88074779,-0.325818896
24,840,41.49334386,-0.209924409,64.31124426,-0.325365436
24,900,35.61301062,-0.209526567,55.20116425,-0.324772049
24,960,25.95455824,-0.209109645,40.23316916,-0.324148985
24,1020,13.01908598,-0.208733147,20.18283327,-0.323588485
24,1080,-2.591377131,-0.208350482,-4.017568377,-0.323018327
24,1140,-14.87232634,-0.207906523,-23.05911108,-0.322353041
24,1200,-21.40545952,-0.2074442,-33.19091251,-0.321659168
24,1260,-24.89592378,-0.207032826,-38.60591475,-0.321044188
24,1320,-27.27990023,-0.206643124,-42.30574291,-0.320462715
24,1380,-29.07594928,-0.206192667,-45.09427198,-0.319786918
25,0,-30.58211398,-0.205695933,-47.4335786,-0.319039233
25,60,-31.71874424,-0.205224546,-49.20534519,-0.318365208
25,120,-32.69643381,-0.204716384,-50.73112371,-0.31763379
25,180,-33.53466134,-0.204191983,-52.04100873,-0.316876818
25,240,-34.25510885,-0.20363536,-53.17195215,-0.316089774
25,300,-34.89070008,-0.203121638,-54.16250724,-0.315315462
25,360,-32.95178084,-0.202706784,-51.14221289,-0.314607382
25,420,-21.99665991,-0.202362079,-34.13255272,-0.314008324
25,480,-4.338305539,-0.202092537,-6.730439488,-0.313526002
25,540,13.39079427,-0.201831616,20.77020293,-0.313057131
25,600,27.34004797,-0.201559139,42.39792886,-0.312570412
25,660,36.97510405,-0.201312868,57.32784211,-0.312124403
25,720,42.36792964,-0.20118015,65.66207912,-0.311790239
25,780,43.79920339,-0.20094598,67.88027602,-0.311427321
25,840,41.48653148,-0.200659252,64.30068564,-0.311005211
25,900,35.59384798,-0.20028599,55.17146163,-0.310448896
25,960,25.9171842,-0.199894386,40.1752342,-0.309864055
25,1020,12.95779994,-0.199541584,20.08782461,-0.309339268
25,1080,-2.674620555,-0.199182934,-4.14662568,-0.308805325
25,1140,-14.9360768,-0.198765364,-23.15795432,-0.308179938
25,1200,-21.4449893,-0.19832991,-33.25220666,-0.307526718
25,1260,-24.9274559,-0.197943348,-38.65481136,-0.306949206
25,1320,-27.30764857,-0.197577878,-42.34877511,-0.306404307
25,1380,-29.10147825,-0.197154057,-45.13386518,-0.305768818
26,0,-30.60560107,-0.196685255,-47.47000763,-0.30506346
26,60,-31.74119304,-0.196241836,-49.2401633,-0.304430273
26,120,-32.71794529,-0.195762871,-50.76448656,-0.303741618
26,180,-33.55537236,-0.19526821,-52.07312787,-0.303028271
26,240,-34.27510165,-0.194742435,-53.20298565,-0.302285871
26,300,-34.91009029,-0.194257441,-54.19264624,-0.301555358
26,360,-33.00512239,-0.193867038,-51.22503267,-0.300888003
26,420,-22.07938071,-0.193543691,-34.26093023,-0.300324859
26,480,-4.409659852,-0.19329241,-6.841141505,-0.299873636
26,540,13.34686744,-0.193049378,20.70207632,-0.299435277
26,600,27.31731752,-0.192795101,42.36269073,-0.298979548
26,660,36.9665758,-0.19256579,57.31462985,-0.298562599
26,720,42.36600079,-0.192445234,65.65908978,-0.298252813
26,780,43.79704965,-0.192227609,67.87693815,-0.297915536
26,840,41.47783208,-0.191959578,64.28720229,-0.297521437
26,900,35.57280694,-0.191608492,55.13884743,-0.296998532
26,960,25.87788195,-0.19123977,40.11431026,-0.296448198
26,1020,12.89447069,-0.190908326,19.98964846,-0.295955562
26,1080,-2.759726158,-0.190571337,-4.278570034,-0.295454246
26,1140,-15.00081398,-0.190177673,-23.25832745,-0.294864972
26,1200,-21.48487561,-0.189766596,-33.31405365,-0.2942486
26,1260,-24.95915641,-0.189402479,-38.70396908,-0.293704946
26,1320,-27.33547435,-0.189058901,-42.39192741,-0.293193054
26,1380,-29.12702924,-0.188659243,-45.17349254,-0.2925941
27,0,-30.629055,-0.188215855,-47.50638524,-0.291927221
27,60,-31.76359663,-0.187797825,-49.27491113,-0.291331025
27,120,-32.73939117,-0.187345435,-50.79774733,-0.290681217
27,180,-33.57599849,-0.186877875,-52.10511486,-0.290007552
27,240,-34.29499212,-0.186380258,-53.23386032,-0.289305815
27,300,-34.92936071,-0.185921438,-54.22260012,-0.288615182
27,360,-33.05914407,-0.185553196,-51.30890883,-0.287984831
27,420,-22.1641892,-0.185249107,-34.39254776,-0.287454178
27,480,-4.483833953,-0.185014176,-6.956218306,-0.287030923
27,540,13.30016053,-0.184787147,20.62963765,-0.28661999
27,600,27.292025,-0.184549176,42.32347968,-0.286192149
27,660,36.95570716,-0.184335012,57.29778916,-0.285801286
27,720,42.36188594,-0.184225091,65.65271256,-0.285513184
27,780,43.79282414,-0.184022231,67.87038942,-0.28519879
27,840,41.4671431,-0.183770997,64.27063526,-0.284829815
27,900,35.54980493,-0.183439998,55.10319366,-0.284337136
27,960,25.83657927,-0.183092035,40.05028537,-0.283818078
27,1020,12.82904048,-0.182779919,19.88821531,-0.283354502
27,1080,-2.84672443,-0.182462544,-4.413448706,-0.282882696
27,1140,-15.06657241,-0.182090623,-23.36028398,-0.282326235
27,1200,-21.52516625,-0.181701748,-33.37652758,-0.281743395
27,1260,-24.99107374,-0.181358013,-38.75346304,-0.281230456
27,1320,-27.36342483,-0.18103429,-42.43527308,-0.280748466
27,1380,-29.15264802,-0.180656639,-45.21322505,-0.280182756
28,0,-30.65252072,-0.180236464,-47.54278111,-0.279550998
28,60,-31.78599831,-0.179841568,-49.30965587,-0.278988432
28,120,-32.7608136,-0.179413457,-50.83097148,-0.278374049
28,180,-33.59658097,-0.178970688,-52.13703369,-0.277736619
28,240,-34.31482069,-0.178498871,-53.26463891,-0.277072056
28,300,-34.94855109,-0.178063991,-54.25243059,-0.276417877
28,360,-33.11385007,-0.177715911,-51.39384783,-0.27582128
28,420,-22.25107532,-0.177429256,-34.52738971,-0.275320135
28,480,-4.560840227,-0.177209017,-7.07568911,-0.27492213
28,540,13.25063954,-0.176996358,20.55283422,-0.274535942
28,600,27.26412156,-0.176773052,42.28021991,-0.274133297
28,660,36.94244172,-0.176572468,57.27723256,-0.27376594
28,720,42.35552518,-0.176471872,65.6428546,-0.273497198
28,780,43.78646452,-0.176282238,67.86053324,-0.273203301
28,840,41.45440029,-0.176046152,64.25088495,-0.272856946
28,900,35.52477835,-0.175733418,55.06440176,-0.272391721
28,960,25.79321788,-0.175404365,39.98306919,-0.271901121
28,1020,12.76146312,-0.175109806,19.78345353,-0.271463913
28,1080,-2.935635295,-0.174810261,-4.551292587,-0.271018899
28,1140,-15.1333771,-0.17445819,-23.46386273,-0.270492369
28,1200,-21.56590077,-0.174089616,-33.43968978,-0.269940163
28,1260,-25.0232491,-0.173764464,-38.80335712,-0.269455199
28,1320,-27.39154078,-0.173458817,-42.47887537,-0.269000401
28,1380,-29.17837461,-0.173101284,-45.25312475,-0.268465057
29,0,-30.67603794,-0.172702393,-47.57925688,-0.267865477
29,60,-31.80843668,-0.172328654,-49.34445739,-0.267333602
29,120,-32.78225048,-0.171922809,-50.86421777,-0.266751643
29,180,-33.61715708,-0.1715028,-52.16894225,-0.266147422
29,240,-34.33462414,-0.17105471,-53.29537851,-0.265516974
29,300,-34.96769781,-0.170641806,-54.28219409,-0.26489624
29,360,-33.16924066,-0.170312142,-51.47985009,-0.264330548
29,420,-22.34002475,-0.170041329,-34.66543386,-0.263856307
29,480,-4.640687737,-0.169834344,-7.199567986,-0.263481186
29,540,13.19827296,-0.16963464,20.47161714,-0.263117411
29,600,27.23356009,-0.169424574,42.23283835,-0.262737616
29,660,36.92672433,-0.16923621,57.25287454,-0.262391524
29,720,42.34685952,-0.169143816,65.62942452,-0.262140131
29,780,43.7779093,-0.168966072,67.84727431,-0.261864662
29,840,41.43954028,-0.168743701,64.22785317,-0.261538752
29,900,35.49766471,-0.168447639,55.02237486,-0.26109856
29,960,25.74774074,-0.168135877,39.9125733,-0.260633956
29,1020,12.69169386,-0.167857329,19.67529376,-0.260220763
29,1080,-3.026476719,-0.167574053,-4.692129529,-0.259800169
29,1140,-15.20125118,-0.167240175,-23.56909952,-0.259301046
29,1200,-21.60711721,-0.166890233,-33.50359923,-0.258776932
29,1260,-25.05572223,-0.166582088,-38.85371295,-0.258317544
29,1320,-27.41986162,-0.166292959,-42.52279541,-0.257887569
29,1380,-29.20424765,-0.165953887,-45.2932516,-0.257380066
30,0,-30.69964508,-0.165574586,-47.61587211,-0.256810081
30,60,-31.83094904,-0.165220264,-49.37937358,-0.256306312
30,120,-32.8037384,-0.164834909,-50.89754302,-0.255754139
30,180,-33.63776286,-0.164435873,-52.20089647,-0.255180465
30,240,-34.35443801,-0.164009679,-53.32613426,-0.254581436
30,300,-34.986836,-0.163617026,-54.31194516,-0.253991499
30,360,-33.22531414,-0.163304244,-51.56691295,-0.25345421
30,420,-22.43102081,-0.163047882,-34.80665433,-0.253004592
30,480,-4.723383577,-0.162852901,-7.327865946,-0.25265029
30,540,13.14303081,-0.16266492,20.38593989,-0.252306893
30,600,27.20029459,-0.162466853,42.18126369,-0.251947902
30,660,36.90850066,-0.162289528,57.22463087,-0.251621122
30,720,42.33583063,-0.162204369,65.61233188,-0.251385334
30,780,43.76709759,-0.162037358,67.83051825,-0.251126498
30,840,41.4225004,-0.161827452,64.20144277,-0.250819139
30,900,35.46840234,-0.161546666,54.97701737,-0.250401859
30,960,25.70009183,-0.161250773,39.83871088,-0.249961089
30,1020,12.61968913,-0.160986882,19.56366844,-0.249569856
30,1080,-3.119265041,-0.160718507,-4.835984865,-0.249171602
30,1140,-15.27021623,-0.160401363,-23.67602783,-0.248697666
30,1200,-21.6488524,-0.160068586,-33.56831305,-0.248199411
30,1260,-25.0885318,-0.159776063,-38.90459049,-0.247763494
30,1320,-27.44842571,-0.159502085,-42.56709268,-0.247356264
30,1380,-29.23030478,-0.159180015,-45.33366394,-0.246874378
31,0,-30.72337954,-0.15881881,-47.65268481,-0.246331712
31,60,-31.8535717,-0.158482371,-49.41446075,-0.245853776
31,120,-32.82531298,-0.158115938,-50.93100247,-0.245329061
31,180,-33.65843333,-0.157736291,-52.23295072,-0.244783584
31,240,-34.37429681,-0.157330375,-53.35695977,-0.244213592
31,300,-35.00599985,-0.156956445,-54.34173682,-0.243652113
31,360,-33.28206713,-0.156659199,-51.65503117,-0.243141022
31,420,-22.5240447,-0.15641607,-34.95102193,-0.242714023
31,480,-4.808933013,-0.156232001,-7.460591171,-0.242378732
31,540,13.08488456,-0.156054667,20.29575819,-0.242053935
31,600,27.16428019,-0.155867518,42.1254263,-0.241713956
31,660,36.88771724,-0.155700206,57.19241862,-0.241404782
31,720,42.32238086,-0.15562145,65.59148734,-0.241183084
31,780,43.75396914,-0.155464161,67.8101717,-0.240939317
31,840,41.40321872,-0.155265627,64.17155776,-0.240648854
31,900,35.43693046,-0.154998891,54.92823507,-0.240252624
31,960,25.65021614,-0.154717617,39.76139665,-0.239833789
31,1020,12.54540645,-0.154467192,19.44851175,-0.239462708
31,1080,-3.214015054,-0.154212514,-4.98288153,-0.239084968
31,1140,-15.34029236,-0.153910819,-23.78467884,-0.238634265
31,1200,-21.69114213,-0.15359391,-33.63388672,-0.238159897
31,1260,-25.12171549,-0.153315791,-38.95604819,-0.2377456
31,1320,-27.4772705,-0.153055759,-42.61182525,-0.237359285
31,1380,-29.25658272,-0.152749402,-45.37441875,-0.236901055
32,0,-30.74727786,-0.15240497,-47.68975168,-0.236383695
32,60,-31.87634009,-0.152085055,-49.44977389,-0.235929581
32,120,-32.84700896,-0.151736154,-50.96465007,-0.235430265
32,180,-33.6792027,-0.151374495,-52.26515809,-0.234910903
32,240,-34.39423427,-0.150987418,-53.38790738,-0.234367837
32,300,-35.0252227,-0.150630859,-54.37162083,-0.233832744
32,360,-33.33949509,-0.150347957,-51.74419769,-0.233345898
32,420,-22.61937461,-0.150116992,-35.09896836,-0.232939753
32,480,-4.898953658,-0.149942879,-7.600253237,-0.232621888
32,540,13.02015225,-0.149775255,20.19536102,-0.23231413
32,600,27.12007707,-0.149598075,42.0568903,-0.231991591
32,660,36.85779569,-0.149439879,57.14603837,-0.23169853
32,720,42.2994425,-0.149366809,65.55593733,-0.231489603
32,780,43.73150351,-0.149218363,67.77535432,-0.231259541
32,840,41.37519215,-0.149030242,64.1281189,-0.230984525
32,900,35.39773242,-0.148776474,54.86747702,-0.230607703
32,960,25.59398919,-0.148508714,39.67423706,-0.230209127
32,1020,12.46622047,-0.148270706,19.32575372,-0.229856607
32,1080,-3.31227763,-0.148028664,-5.135223931,-0.229497772
32,1140,-15.4127034,-0.147741279,-23.89695006,-0.229068572
32,1200,-21.73505738,-0.147439091,-33.70198091,-0.228616348
32,1260,-25.15621816,-0.147174297,-39.00955121,-0.228222034
