julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
218,1200,20.87717606,20.814628,21.51129796,21.3756559,,,,,,,
218,1260,20.10533189,20.54093115,20.31982902,21.25443606,,,,,,,
218,1320,19.61280856,20.06093955,19.61073838,20.56156069,,,,,,,
218,1380,19.26599643,19.92607528,19.12604451,20.51028313,,,,,,,
219,0,18.9544861,19.67677223,18.65663297,20.15282215,,,,,,,
219,60,18.77684849,19.62153855,18.4217709,20.09831053,,,,,,,
219,120,18.59082226,19.59689011,18.19232286,20.08632199,,,,,,,
219,180,18.32781189,19.70335486,17.9208267,20.20009751,,,,,,,
219,240,18.09052198,19.86270695,17.67608561,20.41252311,,,,,,,
219,300,18.31084284,19.75928535,17.90131505,20.40026996,,,,,,,
219,360,20.92313936,19.94364548,22.06747173,20.26202558,,,,,,,
219,420,25.5354475,20.70904523,29.88724522,20.53987788,,,,,,,
219,480,30.40271285,22.01310536,38.26533648,21.35029939,,,,,,,
219,540,34.83588393,23.68713761,45.90050698,22.64049086,,,,,,,
219,600,38.39322841,25.48769731,51.98165739,24.23858478,,,,,,,
219,660,40.64444957,27.13952016,55.70808441,25.89094559,,,,,,,
219,720,40.9551254,28.47071296,56.34509783,27.4750731,,,,,,,
219,780,41.25832028,29.11482168,56.56215426,28.48048789,,,,,,,
219,840,40.44424105,28.60523514,54.94980522,27.7980569,,,,,,,
219,900,38.34571606,28.02605642,51.30439965,27.83858971,,,,,,,
219,960,35.03979755,26.4721095,45.65479567,26.34415063,,,,,,,
219,1020,30.97723248,25.06552117,38.78034039,25.57727369,,,,,,,
219,1080,26.44376898,23.10922841,31.02435581,23.64734457,,,,,,,
219,1140,22.47320665,21.69288637,24.35864954,22.64925663,,,,,,,
219,1200,20.80207483,20.75168071,21.42053852,21.31126858,,,,,,,
219,1260,20.03667755,20.48168932,20.24305861,21.19773155,,,,,,,
219,1320,19.54558926,19.99992534,19.5373197,20.50117933,,,,,,,
219,1380,19.1987432,19.86658273,19.05297584,20.45330613,,,,,,,
220,0,18.88852569,19.61621002,18.58673082,20.09390892,,,,,,,
220,60,18.71011417,19.56124021,18.35074994,20.0401314,,,,,,,
220,120,18.52373607,19.53653984,18.12102945,20.02827989,,,,,,,
220,180,18.25904001,19.64422938,17.84822235,20.14328933,,,,,,,
220,240,18.01819745,19.80867994,17.60133337,20.35989082,,,,,,,
220,300,18.22600326,19.70261571,17.80521746,20.35024604,,,,,,,
220,360,20.79612669,19.88045366,21.89424919,20.20755704,,,,,,,
220,420,25.39709584,20.64051694,29.68690944,20.47932828,,,,,,,
220,480,30.27511537,21.94210289,38.07963757,21.28527378,,,,,,,
220,540,34.72389473,23.61673522,45.7398297,22.57396047,,,,,,,
220,600,38.29013192,25.42020424,51.83268185,24.17347185,,,,,,,
220,660,40.55794467,27.07593971,55.58905939,25.82916769,,,,,,,
220,720,40.86358966,28.41076063,56.20974038,27.4173877,,,,,,,
220,780,41.17383666,29.05727508,56.44160146,28.42673724,,,,,,,
220,840,40.11137255,28.54432485,54.26190058,27.73809163,,,,,,,
220,900,38.19659635,27.96449511,51.04406232,27.78101747,,,,,,,
220,960,34.9137437,26.40496013,45.45428276,26.27938969,,,,,,,
220,1020,30.85605249,24.99642475,38.59804571,25.51331517,,,,,,,
220,1080,26.32051352,23.03557874,30.84302193,23.57685776,,,,,,,
220,1140,22.36883703,21.61989588,24.22102694,22.58061997,,,,,,,
220,1200,20.72360936,20.6853249,21.32646053,21.24346031,,,,,,,
220,1260,19.96482231,20.41901798,20.16325799,21.13749126,,,,,,,
220,1320,19.47512963,19.93560855,19.46074208,20.43749389,,,,,,,
220,1380,19.12830799,19.80375031,18.9768409,20.39291392,,,,,,,
221,0,18.81918769,19.55238259,18.51333635,20.03171886,,,,,,,
221,60,18.64009374,19.49766639,18.27641544,19.97864632,,,,,,,
221,120,18.45335958,19.47291367,18.04640457,19.96692625,,,,,,,
221,180,18.18694324,19.58182352,17.77223846,20.08316096,,,,,,,
221,240,17.94238436,19.75150391,17.52309415,20.30397841,,,,,,,
221,300,18.13849462,19.64280101,17.70691282,20.29704243,,,,,,,
221,360,20.66534147,19.81400496,21.71702049,20.1499003,,,,,,,
221,420,25.25376888,20.56854943,29.48029345,20.41545571,,,,,,,
221,480,30.14223682,21.86746522,37.8870063,21.21674101,,,,,,,
221,540,34.60660367,23.54252011,45.57215053,22.50373591,,,,,,,
221,600,38.18164108,25.34875474,51.67650281,24.10450004,,,,,,,
221,660,40.46626061,27.00829652,55.46329092,25.7633967,,,,,,,
221,720,40.76666797,28.34666438,56.06712583,27.35558068,,,,,,,
221,780,41.08430059,28.99550344,56.31457937,28.36869011,,,,,,,
221,840,40.03812309,28.47933697,54.17453255,27.67415416,,,,,,,
221,900,38.10171798,27.89879489,50.91208347,27.71925989,,,,,,,
221,960,34.80576547,26.33386721,45.29939399,26.21078331,,,,,,,
221,1020,30.73530972,24.92337055,38.42144036,25.44532188,,,,,,,
221,1080,26.19290761,22.95823008,30.65657003,23.50272806,,,,,,,
221,1140,22.26076804,21.54324894,24.07954532,22.50821231,,,,,,,
221,1200,20.64162403,20.61562634,21.22864277,21.17228894,,,,,,,
221,1260,19.88943634,20.35298787,20.07963497,21.07378266,,,,,,,
221,1320,19.40119629,19.86805796,19.38042584,20.37056608,,,,,,,
221,1380,19.05441248,19.73765056,18.89697207,20.32917532,,,,,,,
222,0,18.74648278,19.48536124,18.43638835,19.9663172,,,,,,,
222,60,18.56667818,19.43088949,18.19847371,19.91392264,,,,,,,
222,120,18.37957446,19.40608418,17.96815538,19.90232868,,,,,,,
222,180,18.1113694,19.51620819,17.69257059,20.01977849,,,,,,,
222,240,17.86289874,19.69125194,17.44105153,20.2448488,,,,,,,
222,300,18.048276,19.57991457,17.6062668,20.24072262,,,,,,,
222,360,20.53079529,19.74437561,21.53574391,20.08912379,,,,,,,
222,420,25.10543804,20.49321762,29.26728678,20.34833175,,,,,,,
222,480,30.16398235,21.78926114,38.00940806,21.14477124,,,,,,,
222,540,34.52937525,23.46455118,45.49199166,22.42988158,,,,,,,
222,600,38.00906073,25.27339599,51.38703388,24.03172471,,,,,,,
222,660,40.25602058,26.93662659,55.08063223,25.69367805,,,,,,,
222,720,40.6462034,28.27845148,55.87529607,27.28968909,,,,,,,
222,780,40.86740362,28.92953292,55.89840692,28.30638517,,,,,,,
222,840,40.10928015,28.41029245,54.42330153,27.60626709,,,,,,,
222,900,38.01915834,27.82898672,50.81310896,27.65335353,,,,,,,
222,960,34.82991755,26.2588647,45.44701844,26.1383601,,,,,,,
222,1020,30.66117584,24.84640914,38.35354092,25.37334376,,,,,,,
222,1080,26.07214925,22.87723839,30.4896938,23.42500058,,,,,,,
222,1140,21.92644242,21.46301727,23.44680972,22.43210056,,,,,,,
222,1200,20.45747435,20.54265061,20.91321044,21.09781199,,,,,,,
222,1260,19.93600243,20.28366996,20.26117586,21.00667372,,,,,,,
222,1320,19.14357674,19.79734215,18.91414525,20.30045729,,,,,,,
222,1380,19.18041801,19.66835617,19.23950443,20.26215951,,,,,,,
223,0,18.72488523,19.4152171,18.46858118,19.89776892,,,,,,,
223,60,18.49539256,19.36098188,18.1278148,19.84602772,,,,,,,
223,120,18.30385707,19.33612397,17.88899417,19.83455482,,,,,,,
223,180,18.03259772,19.44745432,17.60962901,19.95320811,,,,,,,
223,240,17.78147758,19.62799753,17.35783227,20.18256496,,,,,,,
223,300,17.95647601,19.51402962,17.50515528,20.18135,,,,,,,
223,360,20.39360148,19.67164184,21.35240276,20.02529586,,,,,,,
223,420,24.95291471,20.41459664,29.04940228,20.27802801,,,,,,,
223,480,30.02137329,21.70755969,37.80431589,21.06943484,,,,,,,
223,540,34.4006544,23.38288764,45.30846468,22.35246212,,,,,,,
223,600,37.92774256,25.19417547,51.29795893,23.95520156,,,,,,,
223,660,40.16082063,26.86096614,54.95653146,25.62005748,,,,,,,
223,720,40.54046012,28.20614943,55.72270612,27.21975037,,,,,,,
223,780,40.76645406,28.85939,55.75550739,28.23986192,,,,,,,
223,840,40.03667347,28.3372121,54.34758436,27.53445281,,,,,,,
223,900,37.91893806,27.75510185,50.67898677,27.58333553,,,,,,,
223,960,34.71200849,26.17998648,45.2793829,26.06214829,,,,,,,
223,1020,30.53158713,24.76559158,38.16644493,25.29743148,,,,,,,
223,1080,25.93657485,22.79265969,30.29441691,23.34372023,,,,,,,
223,1140,21.80981518,21.37927311,23.29489624,22.35235235,,,,,,,
223,1200,20.37618552,20.46646316,20.82446271,21.02008669,,,,,,,
223,1260,19.85271261,20.21113537,20.16780317,20.93623284,,,,,,,
223,1320,19.06167477,19.72352953,18.8239973,20.22722856,,,,,,,
223,1380,18.86300349,19.59593993,18.65604809,20.19193597,,,,,,,
224,0,18.60886688,19.34202119,18.30854017,19.82613883,,,,,,,
224,60,18.41974662,19.28743724,18.04048777,19.77072417,,,,,,,
224,120,18.24119129,19.2552576,17.81340851,19.74695791,,,,,,,
224,180,18.04949878,19.26267867,17.58871509,19.77377117,,,,,,,
224,240,17.81945256,19.34693457,17.34896089,19.87884298,,,,,,,
224,300,18.25773712,19.35781134,18.13315391,19.95313527,,,,,,,
224,360,20.26937024,19.48242658,21.40174151,19.98639598,,,,,,,
224,420,24.61997397,20.10069253,28.78456774,20.17510167,,,,,,,
224,480,29.67743147,21.15748408,37.52853202,20.54867376,,,,,,,
224,540,34.09965115,22.65751092,45.06941979,21.39281882,,,,,,,
224,600,37.69984322,24.55094437,51.10808523,23.00324485,,,,,,,
224,660,40.00653255,26.65722684,54.80655775,25.44415117,,,,,,,
224,720,40.40223907,27.8002845,55.5500001,26.43422884,,,,,,,
224,780,40.65815136,28.63331996,55.60085798,27.81848196,,,,,,,
224,840,39.89576156,28.18812861,54.16945681,27.34277128,,,,,,,
224,900,37.68199228,27.54910704,50.4181745,27.39724584,,,,,,,
224,960,34.34121411,25.86397246,44.89454338,25.80429416,,,,,,,
224,1020,30.02887536,24.33107281,37.64989261,24.93544643,,,,,,,
224,1080,25.35198998,22.27970955,29.68701367,22.89593891,,,,,,,
224,1140,21.99672829,21.16172781,23.86820841,22.04055458,,,,,,,
224,1200,20.43080214,20.36353566,21.0401635,20.8944288,,,,,,,
224,1260,19.67058343,20.11865149,19.83937656,20.79982953,,,,,,,
224,1320,19.19543174,19.66281412,19.15229929,20.1430485,,,,,,,
224,1380,18.85770438,19.54237299,18.68300127,20.11749881,,,,,,,
225,0,18.54736882,19.28678623,18.21862523,19.74893322,,,,,,,
225,60,18.36966172,19.23009725,17.98391132,19.69963057,,,,,,,
225,120,18.18493654,19.19136592,17.75334586,19.6726571,,,,,,,
225,180,17.98607572,19.19107082,17.5227689,19.69415636,,,,,,,
225,240,17.74658829,19.26817939,17.27408099,19.79394927,,,,,,,
225,300,18.07210457,19.27567902,17.87800138,19.86630142,,,,,,,
225,360,20.08231019,19.39414912,21.13389116,19.89727811,,,,,,,
225,420,24.44778097,20.00929177,28.5361433,20.08582892,,,,,,,
225,480,29.51977386,21.06411893,37.30152041,20.45789628,,,,,,,
225,540,34.03342906,22.56273827,45.02419355,21.2977514,,,,,,,
225,600,37.59964423,24.45565085,50.98790442,22.90262886,,,,,,,
225,660,39.89314399,26.56319155,54.65230458,25.3404692,,,,,,,
225,720,40.29196846,27.71789862,55.39758616,26.35206963,,,,,,,
225,780,40.54827289,28.5483131,55.4478175,27.72846849,,,,,,,
225,840,39.78209583,28.10777188,54.01012868,27.265079,,,,,,,
225,900,37.62324796,27.46121971,50.38895862,27.3063547,,,,,,,
225,960,34.23178387,25.77763884,44.75684038,25.72230008,,,,,,,
225,1020,29.89211512,24.23657739,37.45735812,24.83964519,,,,,,,
225,1080,25.20826757,22.18795207,29.48329888,22.80835338,,,,,,,
225,1140,21.84619545,21.07543898,23.63466865,21.9479476,,,,,,,
225,1200,20.32163854,20.2845185,20.89732434,20.81691754,,,,,,,
225,1260,19.58049909,20.03560038,19.73788741,20.71323964,,,,,,,
225,1320,19.1085481,19.58376902,19.05786722,20.06505293,,,,,,,
225,1380,18.77038218,19.46062716,18.58799923,20.03392716,,,,,,,
226,0,18.46354895,19.20688949,18.13132306,19.66948643,,,,,,,
226,60,18.28413159,19.14938525,17.89351589,19.61878417,,,,,,,
226,120,18.0990196,19.11020367,17.66259795,19.59129266,,,,,,,
226,180,17.89979946,19.1092287,17.43167092,19.61211397,,,,,,,
226,240,17.65864663,19.18668385,17.18174508,19.71202441,,,,,,,
226,300,17.89818859,19.19674829,17.64459833,19.78660951,,,,,,,
226,360,19.89820648,19.30950962,20.87391793,19.81696878,,,,,,,
226,420,24.27158245,19.92088265,28.28301873,20.0050585,,,,,,,
226,480,29.35698003,20.97170294,37.0676254,20.37235758,,,,,,,
226,540,33.88561159,22.46641549,44.81392846,21.20335214,,,,,,,
226,600,37.46485831,24.3573023,50.79804068,22.79984227,,,,,,,
226,660,39.76805403,26.46676605,54.47696345,25.23630298,,,,,,,
226,720,40.17363741,27.63303093,55.23176683,26.2694995,,,,,,,
226,780,40.43133797,28.46058024,55.28373363,27.63752003,,,,,,,
226,840,39.6618817,28.02477001,53.84094501,27.18656558,,,,,,,
226,900,37.4958387,27.37052077,50.20871097,27.21411752,,,,,,,
226,960,34.0945855,25.68874613,44.56132929,25.63931124,,,,,,,
226,1020,29.74504857,24.13949395,37.2462536,24.74251056,,,,,,,
226,1080,25.05752108,22.09390688,29.26815083,22.71978572,,,,,,,
226,1140,21.69873768,20.98703341,23.41150364,21.85431001,,,,,,,
226,1200,20.2114382,20.20352202,20.75570397,20.73855974,,,,,,,
226,1260,19.48683559,19.95060457,19.63204715,20.6257912,,,,,,,
226,1320,19.0179047,19.50279638,18.95866865,19.98616317,,,,,,,
226,1380,18.67957182,19.37702889,18.48878851,19.94956262,,,,,,,
227,0,18.37583538,19.12511415,18.03896396,19.58914272,,,,,,,
227,60,18.19497664,19.06690229,17.79866702,19.53717331,,,,,,,
227,120,18.00947709,19.02741875,17.56745189,19.50934624,,,,,,,
227,180,17.80985116,19.02598636,17.336164,19.52975745,,,,,,,
227,240,17.56688749,19.10416341,17.08489441,19.63020163,,,,,,,
227,300,17.73559435,19.11707079,17.43209077,19.70740342,,,,,,,
227,360,19.71688256,19.22395066,20.62141671,19.73719329,,,,,,,
227,420,24.09164303,19.8311408,28.02563817,19.9244716,,,,,,,
227,480,29.18915131,20.87724216,36.82700076,20.28601522,,,,,,,
227,540,33.73237761,22.36727056,44.59622395,21.10692425,,,,,,,
227,600,37.32446051,24.55709404,50.60040964,23.3379826,,,,,,,
227,660,39.63727502,26.18451526,54.29375744,24.72847686,,,,,,,
227,720,40.04968034,27.7003049,55.05817362,26.543514,,,,,,,
227,780,40.30875159,28.20558803,55.1118632,27.16570586,,,,,,,
227,840,39.53604401,28.09940152,53.66403054,27.47423923,,,,,,,
227,900,37.36292878,27.11700391,50.0209262,26.75719716,,,,,,,
227,960,33.95210766,25.75094496,44.35862437,25.90108043,,,,,,,
227,1020,29.59305128,23.8914214,37.02852189,24.31301564,,,,,,,
227,1080,24.90249523,22.13508185,29.04756099,22.93392535,,,,,,,
227,1140,21.55485578,20.76986543,23.19972535,21.48251765,,,,,,,
227,1200,20.10107534,20.23049029,20.61712008,20.89734298,,,,,,,
227,1260,19.39068259,19.7702984,19.52412137,20.33739205,,,,,,,
227,1320,18.92447648,19.49259388,18.85670355,20.06033139,,,,,,,
227,1380,18.58609298,19.23689682,18.38702226,19.74983595,,,,,,,
228,0,18.28504397,19.07749724,17.94317475,19.58238385,,,,,,,
228,60,18.10293048,18.98770839,17.70077037,19.46483036,,,,,,,
228,120,17.91703441,18.9434227,17.46923911,19.42755331,,,,,,,
228,180,17.71697683,18.94059344,17.23754663,19.44569149,,,,,,,
228,240,17.47212482,19.01968433,16.98483996,19.54689843,,,,,,,
228,300,17.58254912,19.0348501,17.23743249,19.62567838,,,,,,,
228,360,19.53783357,19.13528681,20.37541351,19.65397626,,,,,,,
228,420,23.90823035,19.73878347,27.76447027,19.8415701,,,,,,,
228,480,29.01655766,20.78122646,36.58015484,20.19978691,,,,,,,
228,540,33.57393203,22.26672609,44.37148781,21.01135868,,,,,,,
228,600,37.17859895,24.45796428,50.3953264,23.24187235,,,,,,,
228,660,39.50091273,26.08773497,54.10293058,24.63307692,,,,,,,
228,720,39.92016857,27.60663201,54.87698987,26.45109939,,,,,,,
228,780,40.18057133,28.11307863,54.93236081,27.07446439,,,,,,,
228,840,39.40463939,28.00641256,53.47953193,27.38317907,,,,,,,
228,900,37.22458466,27.02170816,49.82576023,26.66457327,,,,,,,
228,960,33.80443654,25.65255585,44.14890709,25.80603454,,,,,,,
228,1020,29.43623824,23.79020476,36.80438671,24.21541633,,,,,,,
228,1080,24.74334857,22.03269558,28.8218272,22.83477979,,,,,,,
228,1140,21.41349788,20.67788474,22.99698538,21.38810992,,,,,,,
228,1200,19.99014853,20.14247209,20.48068267,20.81044569,,,,,,,
228,1260,19.292029,19.68141336,19.41408527,20.2481242,,,,,,,
228,1320,18.82829979,19.40543662,18.75206058,19.97456742,,,,,,,
228,1380,18.48996033,19.14894658,18.28275143,19.66244481,,,,,,,
229,0,18.19125589,18.99021751,17.84414991,19.4965226,,,,,,,
229,60,18.00804352,18.90019527,17.59995452,19.37863969,,,,,,,
229,120,17.82174583,18.85576932,17.36809208,19.34127728,,,,,,,
229,180,17.62123935,18.85264183,17.13596083,19.35921009,,,,,,,
229,240,17.37443977,18.93268817,16.88174149,19.46121713,,,,,,,
229,300,17.43697808,18.95100324,17.05715966,19.54296703,,,,,,,
229,360,19.36017243,19.04545581,20.1343292,19.57081624,,,,,,,
229,420,23.72121754,19.64431378,27.49931473,19.75733378,,,,,,,
229,480,28.83914773,20.68128972,36.32703602,20.10898671,,,,,,,
229,540,33.41022353,22.16126621,44.13967094,20.90941008,,,,,,,
229,600,37.02721641,24.35561413,50.18273064,23.14315849,,,,,,,
229,660,39.35890607,25.9868785,53.90441326,24.53343623,,,,,,,
229,720,39.78504067,27.50952184,54.68813995,26.35604139,,,,,,,
229,780,40.04673731,28.016279,54.74515352,26.97865869,,,,,,,
229,840,39.26761214,27.90996696,53.287385,27.28941811,,,,,,,
229,900,37.080759,26.92220151,49.62316535,26.56738696,,,,,,,
229,960,33.65153791,25.55091933,43.9321553,25.70838139,,,,,,,
229,1020,29.2745943,23.68515338,36.57386306,24.11361131,,,,,,,
229,1080,24.58009933,21.92741473,28.59103221,22.73319621,,,,,,,
229,1140,21.27365169,20.58264524,22.80111616,21.29010019,,,,,,,
229,1200,19.87820507,20.05181326,20.34546664,20.72123509,,,,,,,
229,1260,19.1907621,19.58950222,19.30175862,20.15567299,,,,,,,
229,1320,18.72930953,19.31560529,18.64466593,19.88633891,,,,,,,
229,1380,18.39109631,19.05813234,18.17587905,19.57216688,,,,,,,
230,0,18.0944546,18.90022496,17.74192125,19.40807236,,,,,,,
230,60,17.91027424,18.80994886,17.49619902,19.28980309,,,,,,,
230,120,17.72357211,18.76539972,17.26399386,19.25237327,,,,,,,
230,180,17.52260392,18.76200277,17.03139606,19.27013505,,,,,,,
230,240,17.27380618,18.84304915,16.77559885,19.37299448,,,,,,,
230,300,17.29703494,18.86462077,16.88821701,19.4578137,,,,,,,
230,360,19.18307384,18.95306459,19.89671883,19.48525959,,,,,,,
230,420,23.53043497,19.54711641,27.22991038,19.67063743,,,,,,,
230,480,28.65682108,20.57836558,36.06751483,20.01551409,,,,,,,
230,540,33.24115725,22.05251348,43.90065244,20.80446889,,,,,,,
230,600,36.8702184,24.24973076,49.96249805,23.04120681,,,,,,,
230,660,39.25070246,25.88228867,53.78490236,24.43033852,,,,,,,
230,720,39.65558561,27.40852838,54.51775111,26.25734124,,,,,,,
230,780,39.94542982,27.91552753,54.63841938,26.87910028,,,,,,,
230,840,39.13756765,27.80959045,53.11651234,27.19190234,,,,,,,
230,900,36.93484556,26.81883515,49.4209156,26.46647129,,,,,,,
230,960,33.49524076,25.44556673,43.71255418,25.60710786,,,,,,,
230,1020,29.10936686,23.57656658,36.33980006,24.00831651,,,,,,,
230,1080,24.41372664,21.81882159,28.35740376,22.628308,,,,,,,
230,1140,21.13524523,20.48434151,22.61202924,21.18898659,,,,,,,
230,1200,19.76552367,19.95817918,20.21214635,20.62906083,,,,,,,
230,1260,19.08735945,19.49464515,19.18823698,20.06028484,,,,,,,
230,1320,18.70552124,19.22286858,18.69978461,19.79523028,,,,,,,
230,1380,18.17055458,18.96443248,17.81753576,19.47903061,,,,,,,
231,0,18.16027905,18.80736678,17.97900115,19.31678963,,,,,,,
231,60,17.82371389,18.71685211,17.41766083,19.19815502,,,,,,,
231,120,17.62400776,18.67219633,17.1598575,19.1606793,,,,,,,
231,180,17.41800616,18.66855045,16.91836818,19.17829491,,,,,,,
231,240,17.17187607,18.75062487,16.6691898,19.28204041,,,,,,,
231,300,17.07799938,18.7755529,16.59194086,19.37001462,,,,,,,
231,360,19.00043767,18.85797478,19.65171463,19.39710413,,,,,,,
231,420,23.33632549,19.44706889,26.95715774,19.58129374,,,,,,,
231,480,28.47018404,20.47235777,35.80286517,19.91921949,,,,,,,
231,540,33.06715273,21.94039965,43.6553725,20.69643137,,,,,,,
231,600,36.70789354,24.14025022,49.73532111,22.93591471,,,,,,,
231,660,39.09747626,25.77391559,53.57136353,24.32370455,,,,,,,
231,720,39.50921503,27.30360641,54.31377191,26.15492555,,,,,,,
231,780,39.8002709,27.81078513,54.43597115,26.77572918,,,,,,,
231,840,38.98925686,27.70523926,52.90919848,27.09056365,,,,,,,
231,900,36.78000534,26.71156526,49.20356357,26.36176252,,,,,,,
231,960,33.33185547,25.33644595,43.481875,25.5021387,,,,,,,
231,1020,28.93807068,23.46438808,36.09672637,23.89945517,,,,,,,
231,1080,24.24236977,21.70685104,28.11689871,22.52002778,,,,,,,
231,1140,20.99602834,20.38289712,22.42487463,21.0846746,,,,,,,
231,1200,19.65049126,19.86148862,20.07730231,20.53382131,,,,,,,
231,1260,18.98062915,19.39675934,19.07104108,19.96185696,,,,,,,
231,1320,18.59566563,19.12714196,18.57598427,19.70113702,,,,,,,
231,1380,18.07365615,18.86776078,17.72126436,19.38292915,,,,,,,
232,0,18.04694113,18.71155625,17.84879,19.22256767,,,,,,,
232,60,17.71925697,18.62081596,17.30638182,19.1035857,,,,,,,
232,120,17.51995659,18.57606675,17.0498335,19.06608131,,,,,,,
232,180,17.31378604,18.5721876,16.80838586,19.0835696,,,,,,,
232,240,17.06530531,18.65530964,16.55702303,19.18822558,,,,,,,
232,300,16.95206208,18.68369025,16.45032763,19.27943279,,,,,,,
232,360,18.82288889,18.76008475,19.41835185,19.30621404,,,,,,,
232,420,23.13762514,19.34408141,26.67871951,19.4891779,,,,,,,
232,480,28.27778224,20.36319433,35.53026734,19.82000219,,,,,,,
232,540,32.88713523,21.82487041,43.4016873,20.58522282,,,,,,,
232,600,36.53942395,24.02712507,49.49953215,22.82721511,,,,,,,
232,660,38.9380651,25.66172042,53.34917936,24.21347952,,,,,,,
232,720,39.35677137,27.19472248,54.10130426,26.04874825,,,,,,,
232,780,39.64903946,27.70201991,54.22507885,26.66850197,,,,,,,
232,840,38.83493703,27.59688028,52.69357469,26.98535839,,,,,,,
232,900,36.61933103,26.60035454,48.97820102,26.25321193,,,,,,,
232,960,33.16293223,25.2235151,43.24367598,25.39342178,,,,,,,
232,1020,28.76168918,23.34856801,35.84690247,23.78696509,,,,,,,
232,1080,24.06675618,21.59144763,27.87118865,22.40828999,,,,,,,
232,1140,20.85593601,20.27824249,22.2395812,20.9770847,,,,,,,
232,1200,19.53325525,19.76167002,19.94132583,20.43543591,,,,,,,
232,1260,18.87083654,19.29576938,18.95081236,19.86030251,,,,,,,
232,1320,18.483338,19.02835034,18.45037733,19.60397465,,,,,,,
232,1380,17.97268625,18.76803918,17.61979571,19.2837728,,,,,,,
233,0,17.93171884,18.61271602,17.71792786,19.12531908,,,,,,,
233,60,17.61175052,18.52176118,17.19202685,19.00600501,,,,,,,
233,120,17.41274668,18.47692978,16.93651659,18.96848669,,,,,,,
233,180,17.20635291,18.47283039,16.69501648,18.98586332,,,,,,,
233,240,16.95550175,18.55701507,16.44147236,19.09144935,,,,,,,
233,300,16.82591545,18.58894311,16.31045096,19.18596359,,,,,,,
233,360,18.64388824,18.65931094,19.18497508,19.21248631,,,,,,,
233,420,22.93467031,19.2380798,26.39529497,19.39419534,,,,,,,
233,480,28.08011829,20.25081417,35.25078942,19.71778346,,,,,,,
233,540,32.70142144,21.70587686,43.14032476,20.47078008,,,,,,,
233,600,36.36500123,23.91031581,49.25561647,22.71505806,,,,,,,
233,660,38.77258342,25.54566928,53.11867806,24.09961961,,,,,,,
233,720,39.19831395,27.08184903,53.88056171,25.93877686,,,,,,,
233,780,39.49177042,27.58920315,54.005898,26.55738259,,,,,,,
233,840,38.67463022,27.48448573,52.46976498,26.87625523,,,,,,,
233,900,36.4528392,26.48516859,48.74493754,26.14077741,,,,,,,
233,960,32.98848891,25.10673737,42.9980674,25.28091665,,,,,,,
233,1020,28.58024929,23.2290592,35.59045584,23.67079047,,,,,,,
233,1080,23.88693994,21.47256072,27.6204576,22.29303997,,,,,,,
233,1140,20.714492,20.17031107,22.05517897,20.86614411,,,,,,,
233,1200,19.41360581,19.65865668,19.80383501,20.33383461,,,,,,,
233,1260,18.75793658,19.19160332,18.82752736,19.75554202,,,,,,,
233,1320,18.36839174,18.92642339,18.32272536,19.50366871,,,,,,,
233,1380,17.8677904,18.66519355,17.51350658,19.18148001,,,,,,,
234,0,17.81436619,18.51077336,17.58597545,19.0249661,,,,,,,
234,60,17.50115993,18.41961338,17.07459234,18.90533247,,,,,,,
234,120,17.30236525,18.3747098,16.81994239,18.86781339,,,,,,,
234,180,17.09570651,18.37040162,16.57831284,18.88509223,,,,,,,
234,240,16.84246932,18.45566133,16.32258775,18.99162526,,,,,,,
234,300,16.69898689,18.49123158,16.17140119,19.08951849,,,,,,,
234,360,18.46309132,18.55557866,18.95101228,19.11583412,,,,,,,
234,420,22.72740677,19.12899759,26.1068416,19.29626656,,,,,,,
234,480,27.87714471,20.13516149,34.96440589,19.61249552,,,,,,,
234,540,32.50995102,21.58337268,42.87123399,20.35304553,,,,,,,
234,600,36.1845557,23.78978677,49.00350152,22.59940204,,,,,,,
234,660,38.60095686,25.42573072,52.87977277,23.98208642,,,,,,,
234,720,39.03376891,26.96496144,53.65145,25.82498578,,,,,,,
234,780,39.32839154,27.47230767,53.77833632,26.44233858,,,,,,,
234,840,38.5082674,27.36803058,52.23768423,26.7632291,,,,,,,
234,900,36.28046715,26.36597434,48.50370227,26.02442008,,,,,,,
234,960,32.80847323,24.98607844,42.7450012,25.16458873,,,,,,,
234,1020,28.39371489,23.10581574,35.32737298,23.55087855,,,,,,,
234,1080,23.70291846,21.35014194,27.36476395,22.17422854,,,,,,,
234,1140,20.57125125,20.05903781,21.87076654,20.75178339,,,,,,,
234,1200,19.29131905,19.55238445,19.66441774,20.22895298,,,,,,,
234,1260,18.64184431,19.08419092,18.70107715,19.64749972,,,,,,,
234,1320,18.25066027,18.82129325,18.19274766,19.40015006,,,,,,,
234,1380,17.75904506,18.55915171,17.40262897,19.07597341,,,,,,,
235,0,17.69463831,18.40565801,17.45249592,18.92143602,,,,,,,
235,60,17.38741464,18.31430073,16.95400297,18.80149265,,,,,,,
235,120,17.1887586,18.26933403,16.70006828,18.76398488,,,,,,,
235,180,16.98180116,18.26482758,16.45824571,18.78117872,,,,,,,
235,240,16.72616108,18.35117309,16.20033491,18.88867432,,,,,,,
235,300,16.57074986,18.39048099,16.03234859,18.99001747,,,,,,,
235,360,18.28018269,18.44881783,18.7159445,19.01617925,,,,,,,
